date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
09:09:25	156/156	------	404	error ('Not%20Found')	text/html	etag:1517209094-ssl-df	https://kontraktorepoxy.netlify.app/cat-epoxy-pekalongan/GET	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/cat-epoxy-pekalongan/GET.276.delayed	(from https://kontraktorepoxy.netlify.app/cat-epoxy-pekalongan/index.html)
09:09:25	156/156	------	404	error ('Not%20Found')	text/html	etag:1517209094-ssl-df	https://kontraktorepoxy.netlify.app/wp-json/oembed/1.0/embed/index.html?url=http%3A%2F%2F%2Fcat-epoxy-pekalongan%2F	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/wp-json/oembed/1.0/embed/index.2780a03.delayed	(from https://kontraktorepoxy.netlify.app/cat-epoxy-pekalongan/index.html)
09:09:25	40811/40811	------	200	untouched ('OK')	text/html	etag:%2262b21383637650384fa6ccd84921c503-ssl-df%22	https://kontraktorepoxy.netlify.app/index.html?p=299	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/indexbc9e.html	(from https://kontraktorepoxy.netlify.app/cat-epoxy-pekalongan/index.html)
09:09:25	156/156	------	404	error ('Not%20Found')	text/html	etag:1517209094-ssl-df	https://kontraktorepoxy.netlify.app/wp-json/oembed/1.0/embed/index.html?url=http%3A%2F%2F%2Fcat-epoxy-pekalongan%2F&format=xml	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/wp-json/oembed/1.0/embed/index.2796b2f.delayed	(from https://kontraktorepoxy.netlify.app/cat-epoxy-pekalongan/index.html)
09:09:25	36119/36119	------	200	untouched ('')	image/jpeg	etag:%22v27c%22	https://4.bp.blogspot.com/-1lEtf3CuJ9I/WQqUPjG2VMI/AAAAAAAAAnY/nDsW6Ht17cEn-xXmBfZSkbxlxcwy8s7WwCLcB/s320/Definisi-Epoxy-Flooring-Pelapisan-Lantai-577x327.jpg	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/4.bp.blogspot.com/-1lEtf3CuJ9I/WQqUPjG2VMI/AAAAAAAAAnY/nDsW6Ht17cEn-xXmBfZSkbxlxcwy8s7WwCLcB/s320/Definisi-Epoxy-Flooring-Pelapisan-Lantai-577x327.jpg	(from https://kontraktorepoxy.netlify.app/cat-epoxy-pekalongan/index.html)
09:09:25	21439/21439	------	200	untouched ('')	image/jpeg	etag:%22v216%22	https://2.bp.blogspot.com/-Uc-l2sSXAlY/WMtEkwQ9ujI/AAAAAAAAAhM/Q5o8gTQPdPU8wJnIYbs4oEfwKUQi4SFiwCLcB/s320/precision-seal-waterproofing-slide-2.jpg	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/2.bp.blogspot.com/-Uc-l2sSXAlY/WMtEkwQ9ujI/AAAAAAAAAhM/Q5o8gTQPdPU8wJnIYbs4oEfwKUQi4SFiwCLcB/s320/precision-seal-waterproofing-slide-2.jpg	(from https://kontraktorepoxy.netlify.app/cat-epoxy-pekalongan/index.html)
09:09:25	218795/218795	------	200	untouched ('OK')	text/html	etag:%2209a30cf528882035cafdaaff6b26cae3-ssl-df%22	https://kontraktorepoxy.netlify.app/tag/cat-epoxy-lantai-propan/index.html	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/tag/cat-epoxy-lantai-propan/index.html	(from https://kontraktorepoxy.netlify.app/cat-epoxy-pekalongan/index.html)
09:09:25	218763/218763	------	200	untouched ('OK')	text/html	etag:%223054bea7a018fe981ed45b2407234b80-ssl-df%22	https://kontraktorepoxy.netlify.app/tag/epoxy-lantai-3d/index.html	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/tag/epoxy-lantai-3d/index.html	(from https://kontraktorepoxy.netlify.app/cat-epoxy-pekalongan/index.html)
09:09:25	156/156	------	404	error ('Not%20Found')	text/html	etag:1517209094-ssl-df	https://kontraktorepoxy.netlify.app/cat-epoxy-sidoarjo/GET	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/cat-epoxy-sidoarjo/GET.284.delayed	(from https://kontraktorepoxy.netlify.app/cat-epoxy-sidoarjo/index.html)
09:09:25	218779/218779	------	200	untouched ('OK')	text/html	etag:%225de1fa2080d3e7131fbf3876c47dbb63-ssl-df%22	https://kontraktorepoxy.netlify.app/tag/epoxy-lantai-adalah/index.html	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/tag/epoxy-lantai-adalah/index.html	(from https://kontraktorepoxy.netlify.app/cat-epoxy-pekalongan/index.html)
09:09:25	236027/236027	------	200	untouched ('OK')	text/html	etag:%22f05b35a2571e529616b29f5472408e36-ssl-df%22	https://kontraktorepoxy.netlify.app/tag/harga-cat-epoxy-lantai/index.html	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/tag/harga-cat-epoxy-lantai/index.html	(from https://kontraktorepoxy.netlify.app/cat-epoxy-pekalongan/index.html)
09:09:25	218803/218803	------	200	untouched ('OK')	text/html	etag:%22ce4b28a503a33051bbc51c474a8df239-ssl-df%22	https://kontraktorepoxy.netlify.app/tag/harga-epoxy-lantai-per-m2/index.html	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/tag/harga-epoxy-lantai-per-m2/index.html	(from https://kontraktorepoxy.netlify.app/cat-epoxy-pekalongan/index.html)
09:09:25	236007/236007	------	200	untouched ('OK')	text/html	etag:%229911a7ef230dfdca9045eac9ffa6f009-ssl-df%22	https://kontraktorepoxy.netlify.app/tag/jasa-epoxy-lantai/index.html	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/tag/jasa-epoxy-lantai/index.html	(from https://kontraktorepoxy.netlify.app/cat-epoxy-pekalongan/index.html)
09:09:25	236019/236019	------	200	untouched ('OK')	text/html	etag:%22d54f4c6113419a610b8f9fd4598cf368-ssl-df%22	https://kontraktorepoxy.netlify.app/tag/jenis-cat-cat-lantai/index.html	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/tag/jenis-cat-cat-lantai/index.html	(from https://kontraktorepoxy.netlify.app/cat-epoxy-pekalongan/index.html)
09:09:25	236023/236023	------	200	untouched ('OK')	text/html	etag:%228b1f389ee344e44e27486f20f1fb6116-ssl-df%22	https://kontraktorepoxy.netlify.app/tag/merk-cat-epoxy-lantai/index.html	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/tag/merk-cat-epoxy-lantai/index.html	(from https://kontraktorepoxy.netlify.app/cat-epoxy-pekalongan/index.html)
09:09:25	156/156	------	404	error ('Not%20Found')	text/html	etag:1517209094-ssl-df	https://kontraktorepoxy.netlify.app/wp-json/oembed/1.0/embed/index.html?url=http%3A%2F%2F%2Fcat-epoxy-sidoarjo%2F	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/wp-json/oembed/1.0/embed/index.28606b7.delayed	(from https://kontraktorepoxy.netlify.app/cat-epoxy-sidoarjo/index.html)
09:09:25	40811/40811	------	200	untouched ('OK')	text/html	etag:%2262b21383637650384fa6ccd84921c503-ssl-df%22	https://kontraktorepoxy.netlify.app/index.html?p=309	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/indexef92.html	(from https://kontraktorepoxy.netlify.app/cat-epoxy-sidoarjo/index.html)
09:09:25	156/156	------	404	error ('Not%20Found')	text/html	etag:1517209094-ssl-df	https://kontraktorepoxy.netlify.app/wp-json/oembed/1.0/embed/index.html?url=http%3A%2F%2F%2Fcat-epoxy-sidoarjo%2F&format=xml	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/wp-json/oembed/1.0/embed/index.287a070.delayed	(from https://kontraktorepoxy.netlify.app/cat-epoxy-sidoarjo/index.html)
09:09:26	38021/38021	------	200	untouched ('')	image/jpeg	etag:%22v27e%22	https://1.bp.blogspot.com/-aFiWUd1vwLs/WQqUTv5N_1I/AAAAAAAAAns/guE4-qqFbJgI95Ms4oUy6OdwahiB2SJrwCLcB/s320/pemborong_jasa_epoxy_murah_jateng_jogja_solo_semarang.jpg	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/1.bp.blogspot.com/-aFiWUd1vwLs/WQqUTv5N_1I/AAAAAAAAAns/guE4-qqFbJgI95Ms4oUy6OdwahiB2SJrwCLcB/s320/pemborong_jasa_epoxy_murah_jateng_jogja_solo_semarang.jpg	(from https://kontraktorepoxy.netlify.app/cat-epoxy-sidoarjo/index.html)
09:09:26	22105/22105	------	200	untouched ('')	image/jpeg	etag:%22v5d0%22	https://2.bp.blogspot.com/-HISj6rGWR2E/WgE8H1O1-tI/AAAAAAAABbY/h2-s2Bp6-y06ymYVkN13Ft-LXn-UQtO0wCLcBGAs/s320/kontraktor-epoxy-lantai-kisepoxy-10.jpg	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/2.bp.blogspot.com/-HISj6rGWR2E/WgE8H1O1-tI/AAAAAAAABbY/h2-s2Bp6-y06ymYVkN13Ft-LXn-UQtO0wCLcBGAs/s320/kontraktor-epoxy-lantai-kisepoxy-10.jpg	(from https://kontraktorepoxy.netlify.app/cat-epoxy-sidoarjo/index.html)
09:09:26	18113/18113	------	200	untouched ('')	image/jpeg	etag:%22v216%22	https://1.bp.blogspot.com/-vyjn3b9iDC8/WMtEjGz2qUI/AAAAAAAAAg8/rK8yTEzNlgU13Da4Tktxxa6-IANqJUMTwCLcB/s320/Applying_waterproofing_material_to_the_outside_of_a_tunnel.jpg	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/1.bp.blogspot.com/-vyjn3b9iDC8/WMtEjGz2qUI/AAAAAAAAAg8/rK8yTEzNlgU13Da4Tktxxa6-IANqJUMTwCLcB/s320/Applying_waterproofing_material_to_the_outside_of_a_tunnel.jpg	(from https://kontraktorepoxy.netlify.app/cat-epoxy-sidoarjo/index.html)
09:09:26	156/156	------	404	error ('Not%20Found')	text/html	etag:1517209094-ssl-df	https://kontraktorepoxy.netlify.app/cat-epoxy-bima/GET	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/cat-epoxy-bima/GET.28b.delayed	(from https://kontraktorepoxy.netlify.app/cat-epoxy-bima/index.html)
09:09:26	156/156	------	404	error ('Not%20Found')	text/html	etag:1517209094-ssl-df	https://kontraktorepoxy.netlify.app/wp-json/oembed/1.0/embed/index.html?url=http%3A%2F%2F%2Fcat-epoxy-bima%2F	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/wp-json/oembed/1.0/embed/index.28d7d96.delayed	(from https://kontraktorepoxy.netlify.app/cat-epoxy-bima/index.html)
09:09:26	40811/40811	------	200	untouched ('OK')	text/html	etag:%2262b21383637650384fa6ccd84921c503-ssl-df%22	https://kontraktorepoxy.netlify.app/index.html?p=246	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/index88a0.html	(from https://kontraktorepoxy.netlify.app/cat-epoxy-bima/index.html)
09:09:26	156/156	------	404	error ('Not%20Found')	text/html	etag:1517209094-ssl-df	https://kontraktorepoxy.netlify.app/wp-json/oembed/1.0/embed/index.html?url=http%3A%2F%2F%2Fcat-epoxy-bima%2F&format=xml	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/wp-json/oembed/1.0/embed/index.28e63c3.delayed	(from https://kontraktorepoxy.netlify.app/cat-epoxy-bima/index.html)
09:09:26	32198/32198	------	200	untouched ('')	image/jpeg	etag:%22v27c%22	https://1.bp.blogspot.com/-DsGZGEygFUk/WQqURSuLsLI/AAAAAAAAAng/DHbAA1Hjjp4TSs2XyqOzHxPgeX-HcPMgwCLcB/s320/epoxy+3.jpg	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/1.bp.blogspot.com/-DsGZGEygFUk/WQqURSuLsLI/AAAAAAAAAng/DHbAA1Hjjp4TSs2XyqOzHxPgeX-HcPMgwCLcB/s320/epoxy%203.jpg	(from https://kontraktorepoxy.netlify.app/cat-epoxy-bima/index.html)
09:09:26	156/156	------	404	error ('Not%20Found')	text/html	etag:1517209094-ssl-df	https://kontraktorepoxy.netlify.app/cat-epoxy-bekasi/GET	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/cat-epoxy-bekasi/GET.290.delayed	(from https://kontraktorepoxy.netlify.app/cat-epoxy-bekasi/index.html)
09:09:26	156/156	------	404	error ('Not%20Found')	text/html	etag:1517209094-ssl-df	https://kontraktorepoxy.netlify.app/wp-json/oembed/1.0/embed/index.html?url=http%3A%2F%2F%2Fcat-epoxy-bekasi%2F	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/wp-json/oembed/1.0/embed/index.2925b8b.delayed	(from https://kontraktorepoxy.netlify.app/cat-epoxy-bekasi/index.html)
09:09:26	40811/40811	------	200	untouched ('OK')	text/html	etag:%2262b21383637650384fa6ccd84921c503-ssl-df%22	https://kontraktorepoxy.netlify.app/index.html?p=244	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/index4978.html	(from https://kontraktorepoxy.netlify.app/cat-epoxy-bekasi/index.html)
09:09:26	156/156	------	404	error ('Not%20Found')	text/html	etag:1517209094-ssl-df	https://kontraktorepoxy.netlify.app/wp-json/oembed/1.0/embed/index.html?url=http%3A%2F%2F%2Fcat-epoxy-bekasi%2F&format=xml	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/wp-json/oembed/1.0/embed/index.29382a7.delayed	(from https://kontraktorepoxy.netlify.app/cat-epoxy-bekasi/index.html)
09:09:26	27068/27068	------	200	untouched ('')	image/jpeg	etag:%22v129%22	https://2.bp.blogspot.com/-YtYjDxxfEBs/WNMlJePTclI/AAAAAAAAASc/lhu5cpPimQ4pZ4Zg-4pxXpPypUrbEecDgCLcB/s320/maxresdefault.jpg	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/2.bp.blogspot.com/-YtYjDxxfEBs/WNMlJePTclI/AAAAAAAAASc/lhu5cpPimQ4pZ4Zg-4pxXpPypUrbEecDgCLcB/s320/maxresdefault.jpg	(from https://kontraktorepoxy.netlify.app/cat-epoxy-bekasi/index.html)
09:09:26	19450/19450	------	200	untouched ('')	image/jpeg	etag:%22v216%22	https://4.bp.blogspot.com/-JXN6vMSRfzg/WMtElJCHOdI/AAAAAAAAAhU/_cE9AyCjk4oBSAq7Ckr_cAL5e7lsAgpAQCLcB/s320/waterproofing-2.jpg	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/4.bp.blogspot.com/-JXN6vMSRfzg/WMtElJCHOdI/AAAAAAAAAhU/_cE9AyCjk4oBSAq7Ckr_cAL5e7lsAgpAQCLcB/s320/waterproofing-2.jpg	(from https://kontraktorepoxy.netlify.app/cat-epoxy-bekasi/index.html)
09:09:26	156/156	------	404	error ('Not%20Found')	text/html	etag:1517209094-ssl-df	https://kontraktorepoxy.netlify.app/cat-epoxy-serang/GET	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/cat-epoxy-serang/GET.296.delayed	(from https://kontraktorepoxy.netlify.app/cat-epoxy-serang/index.html)
09:09:26	156/156	------	404	error ('Not%20Found')	text/html	etag:1517209094-ssl-df	https://kontraktorepoxy.netlify.app/wp-json/oembed/1.0/embed/index.html?url=http%3A%2F%2F%2Fcat-epoxy-serang%2F	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/wp-json/oembed/1.0/embed/index.2984f87.delayed	(from https://kontraktorepoxy.netlify.app/cat-epoxy-serang/index.html)
09:09:26	40811/40811	------	200	untouched ('OK')	text/html	etag:%2262b21383637650384fa6ccd84921c503-ssl-df%22	https://kontraktorepoxy.netlify.app/index.html?p=308	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/indexf454.html	(from https://kontraktorepoxy.netlify.app/cat-epoxy-serang/index.html)
09:09:26	156/156	------	404	error ('Not%20Found')	text/html	etag:1517209094-ssl-df	https://kontraktorepoxy.netlify.app/wp-json/oembed/1.0/embed/index.html?url=http%3A%2F%2F%2Fcat-epoxy-serang%2F&format=xml	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/wp-json/oembed/1.0/embed/index.299dfe0.delayed	(from https://kontraktorepoxy.netlify.app/cat-epoxy-serang/index.html)
09:09:26	24796/24796	------	200	untouched ('')	image/jpeg	etag:%22v5d0%22	https://1.bp.blogspot.com/-z5jpFfT0Wsc/WgE8K1kXw0I/AAAAAAAABcI/uFNw_5H1epw0NS6qPQ6YzA7mhTEYJ5UqACLcBGAs/s320/kontraktor-epoxy-lantai-kisepoxy-20.jpg	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/1.bp.blogspot.com/-z5jpFfT0Wsc/WgE8K1kXw0I/AAAAAAAABcI/uFNw_5H1epw0NS6qPQ6YzA7mhTEYJ5UqACLcBGAs/s320/kontraktor-epoxy-lantai-kisepoxy-20.jpg	(from https://kontraktorepoxy.netlify.app/cat-epoxy-serang/index.html)
09:09:26	19810/19810	------	200	untouched ('')	image/jpeg	etag:%22v18b%22	https://4.bp.blogspot.com/-kUMNU2wmr_Y/WOXffVfiX4I/AAAAAAAAAYY/frlVPan_ICo_wU7AlD4XpvT00NDAPEwZwCLcB/s320/dry-shake-metallic-floor-hardener-500x500.jpg	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/4.bp.blogspot.com/-kUMNU2wmr_Y/WOXffVfiX4I/AAAAAAAAAYY/frlVPan_ICo_wU7AlD4XpvT00NDAPEwZwCLcB/s320/dry-shake-metallic-floor-hardener-500x500.jpg	(from https://kontraktorepoxy.netlify.app/cat-epoxy-serang/index.html)
09:09:26	156/156	------	404	error ('Not%20Found')	text/html	etag:1517209094-ssl-df	https://kontraktorepoxy.netlify.app/cat-epoxy-dumai/GET	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/cat-epoxy-dumai/GET.29c.delayed	(from https://kontraktorepoxy.netlify.app/cat-epoxy-dumai/index.html)
09:09:26	156/156	------	404	error ('Not%20Found')	text/html	etag:1517209094-ssl-df	https://kontraktorepoxy.netlify.app/wp-json/oembed/1.0/embed/index.html?url=http%3A%2F%2F%2Fcat-epoxy-dumai%2F	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/wp-json/oembed/1.0/embed/index.29ef4b3.delayed	(from https://kontraktorepoxy.netlify.app/cat-epoxy-dumai/index.html)
09:09:26	40811/40811	------	200	untouched ('OK')	text/html	etag:%2262b21383637650384fa6ccd84921c503-ssl-df%22	https://kontraktorepoxy.netlify.app/index.html?p=259	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/indexc544.html	(from https://kontraktorepoxy.netlify.app/cat-epoxy-dumai/index.html)
09:09:26	156/156	------	404	error ('Not%20Found')	text/html	etag:1517209094-ssl-df	https://kontraktorepoxy.netlify.app/wp-json/oembed/1.0/embed/index.html?url=http%3A%2F%2F%2Fcat-epoxy-dumai%2F&format=xml	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/wp-json/oembed/1.0/embed/index.29f0849.delayed	(from https://kontraktorepoxy.netlify.app/cat-epoxy-dumai/index.html)
09:09:26	36755/36755	------	200	untouched ('')	image/jpeg	etag:%22v128%22	https://4.bp.blogspot.com/-TXhW5_QRVlg/WNMlCYZCDgI/AAAAAAAAAR8/nZIJkx8viBERxk8G_0BWd9eTKweikl5hgCLcB/s320/3d-floors-angelfish.jpg	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/4.bp.blogspot.com/-TXhW5_QRVlg/WNMlCYZCDgI/AAAAAAAAAR8/nZIJkx8viBERxk8G_0BWd9eTKweikl5hgCLcB/s320/3d-floors-angelfish.jpg	(from https://kontraktorepoxy.netlify.app/cat-epoxy-dumai/index.html)
09:09:26	156/156	------	404	error ('Not%20Found')	text/html	etag:1517209094-ssl-df	https://kontraktorepoxy.netlify.app/cat-epoxy-tegal/GET	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/cat-epoxy-tegal/GET.2a1.delayed	(from https://kontraktorepoxy.netlify.app/cat-epoxy-tegal/index.html)
09:09:26	156/156	------	404	error ('Not%20Found')	text/html	etag:1517209094-ssl-df	https://kontraktorepoxy.netlify.app/wp-json/oembed/1.0/embed/index.html?url=http%3A%2F%2F%2Fcat-epoxy-tegal%2F	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/wp-json/oembed/1.0/embed/index.2a3e864.delayed	(from https://kontraktorepoxy.netlify.app/cat-epoxy-tegal/index.html)
09:09:26	40811/40811	------	200	untouched ('OK')	text/html	etag:%2262b21383637650384fa6ccd84921c503-ssl-df%22	https://kontraktorepoxy.netlify.app/index.html?p=327	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/index5355.html	(from https://kontraktorepoxy.netlify.app/cat-epoxy-tegal/index.html)
09:09:26	156/156	------	404	error ('Not%20Found')	text/html	etag:1517209094-ssl-df	https://kontraktorepoxy.netlify.app/wp-json/oembed/1.0/embed/index.html?url=http%3A%2F%2F%2Fcat-epoxy-tegal%2F&format=xml	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/wp-json/oembed/1.0/embed/index.2a4af6c.delayed	(from https://kontraktorepoxy.netlify.app/cat-epoxy-tegal/index.html)
09:09:26	156/156	------	404	error ('Not%20Found')	text/html	etag:1517209094-ssl-df	https://kontraktorepoxy.netlify.app/cat-epoxy-jakarta-timur/GET	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/cat-epoxy-jakarta-timur/GET.2a5.delayed	(from https://kontraktorepoxy.netlify.app/cat-epoxy-jakarta-timur/index.html)
09:09:26	156/156	------	404	error ('Not%20Found')	text/html	etag:1517209094-ssl-df	https://kontraktorepoxy.netlify.app/wp-json/oembed/1.0/embed/index.html?url=http%3A%2F%2F%2Fcat-epoxy-jakarta-timur%2F	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/wp-json/oembed/1.0/embed/index.2a715f8.delayed	(from https://kontraktorepoxy.netlify.app/cat-epoxy-jakarta-timur/index.html)
09:09:26	40811/40811	------	200	untouched ('OK')	text/html	etag:%2262b21383637650384fa6ccd84921c503-ssl-df%22	https://kontraktorepoxy.netlify.app/index.html?p=265	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/indexc61d.html	(from https://kontraktorepoxy.netlify.app/cat-epoxy-jakarta-timur/index.html)
09:09:26	156/156	------	404	error ('Not%20Found')	text/html	etag:1517209094-ssl-df	https://kontraktorepoxy.netlify.app/wp-json/oembed/1.0/embed/index.html?url=http%3A%2F%2F%2Fcat-epoxy-jakarta-timur%2F&format=xml	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/wp-json/oembed/1.0/embed/index.2a8aa05.delayed	(from https://kontraktorepoxy.netlify.app/cat-epoxy-jakarta-timur/index.html)
09:09:27	156/156	------	404	error ('Not%20Found')	text/html	etag:1517209094-ssl-df	https://kontraktorepoxy.netlify.app/cat-epoxy-kepulauan-seribu/GET	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/cat-epoxy-kepulauan-seribu/GET.2a9.delayed	(from https://kontraktorepoxy.netlify.app/cat-epoxy-kepulauan-seribu/index.html)
